Sample - Blank	600	597	594	591	588	585	582	579	576	573	570	567	564	561	558	555	552	549	546	543	540	537	534	531	528	525	522	519	516	513	510	507	504	501	498	495	492	489	486	483	480	477	474	471	468	465	462	459	456	453	450	447	444	441	438	435	432	429	426	423	420	417	414	411	408	405	402	399	396	393	390	387	384	381	378	375	372	369	366	363	360	357	354	351	348	345	342	339	336	333	330	327	324	321	318	315	312	309	306	303	300	297	294	291	288	285	282	279	276	273	270	267	264	261	258	255	252	249	246	243	240
nm																																																																																																																									
348.575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.87127234707265	21.6010702315818	70.8098078417869	109.962628196954	72.3177866166666	133.691791448604	127.065878737736	216.143548098077	160.484406050954	75.131969295472	150.363664137925	121.600168504911	222.948230914757	346.635834277357	461.14785882413	294.613520948446	538.468216146317	294.288927583175	507.038298481457	365.251925237245	546.015179440849	333.554706856977	139.2227121197	390.413463812712	197.248728988934	657.139485932203	1415.91300552714	533.79555342085	1231.55753329391	1909.53648210116	691.43695299712	1324.60098447761	-291.711046511242
351.838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381.637072475145	79.9762921054248	31.3649721240199	133.007303331894	123.708416735855	111.203183701373	205.672892105103	196.917834179097	177.701145543946	195.088313986187	64.6561006650385	31.6520346181514	237.327147926502	322.240312445789	439.16630757619	406.805877010298	417.277087076097	461.562720598155	480.725337996813	371.542261727561	181.783096812546	525.5056469816	458.402239297411	109.361442491502	231.739567366777	506.604647100767	1047.37567315199	111.466874632377	1405.87222158832	620.781231770086	-571.368988407933	426.739351816193	871.023569275482	427.390939928593
355.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2571.54496030985	729.974303992412	134.985413110692	98.0234590165108	163.640647787947	176.894611869396	175.63020962441	222.572440327188	247.836370074186	283.387533548168	223.720912575377	123.874726988948	159.388078244107	273.484664309352	377.292881842195	593.602568753802	501.980748494448	551.978963408812	491.169185830148	585.734529374143	733.170690402701	647.421496007536	684.667101670377	607.302856508563	536.06190997437	895.064933649135	630.00512610818	923.09125221735	368.67362308068	582.953717513462	1495.56105784466	1621.95530215953	3351.99159565787	2437.86552384403	2835.59428044846	2946.83255435995
358.367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3146.44361539818	833.783904737105	111.01892726961	147.840908535348	141.037949320339	157.377753350103	181.605245431102	263.243732245777	269.162635503246	280.536779479982	257.93530547668	219.768815000008	216.220519741905	259.748110051505	397.182184617164	586.905833364196	491.357870017215	524.010312133195	554.003592754277	543.41585682624	579.682701843915	659.562022508058	619.397691968798	648.097622369196	672.28881342171	674.643427580169	426.713465373728	1259.617252015	416.346971940878	1032.19999576765	1051.98925321709	1557.42505739913	1334.24291900225	457.123715386753	3307.7310175849	365.722381327021	2406.82111373224
361.634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3255.09737422162	667.935541376478	107.016718701263	67.8886173495848	157.679951286642	180.498260748604	226.88327867114	248.009663299294	281.631284166114	290.640108806639	286.205011102345	229.057868057474	211.045070619952	293.084644501848	400.814549736332	615.079724894166	573.617298520478	524.679021349577	655.629107131682	604.624094088631	635.039824763405	524.023099985699	687.319285573797	425.055911538927	369.596345144413	342.972238269997	737.388735123057	279.652580139404	599.425288029594	881.156448004518	355.241058933327	598.86898781265	838.759419451942	800.144545410242	1285.43985797919	1465.20134770117	1401.24452633299	-1012.83131134116
364.903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2555.09780953034	550.443764289344	110.895639027476	102.251918383879	156.028067329545	187.198275702792	275.747114322996	202.114335260778	291.291019821155	342.782375707072	326.666160463829	265.367193380274	315.078144009732	315.750853849454	529.609446407507	481.931792249792	533.296516833306	636.47747611714	628.989296702472	638.478156232383	643.617812363508	593.528093796661	685.960200280704	564.963420200515	548.248266022227	521.210297786494	723.862266538474	482.10516414306	646.136692330647	600.959917267343	475.782304261965	1132.5553015979	1418.72108683077	1590.17230658662	1218.9917056721	-189.593252610444	1443.69357081901	1275.72538342445	-1330.39098522018
368.174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1708.88690539571	286.989817234608	57.8125517579994	45.1261592103032	152.86046739267	154.12874314232	158.509343998638	223.172718394886	315.457181282435	330.638897777848	365.739724664427	355.243472951594	272.61858353788	270.221302890853	396.537425091376	488.341474257023	514.646713608815	515.387287810395	540.418669338559	520.878756721262	607.413175694115	528.527774495729	571.990053763351	439.093665135369	637.841513040579	424.399342435098	431.983793407496	487.590383604775	358.023375568006	309.554021605258	112.33432826432	249.068507495867	-208.529038362487	-938.2416887303	-505.011056399146	323.779044735157	-215.330155751907	-935.964109896311	-1154.50352375694	-3172.71970633442
371.446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1137.28613598115	167.214203579312	69.8005900875233	104.275156427857	169.961740856839	177.786791017607	207.946192940492	328.709805068832	288.338765995711	372.981632927599	380.470184019213	435.143853931651	382.62894630089	409.582237028679	492.938077075291	643.867343387628	591.556159175483	595.76883924265	614.258005559799	687.040766661339	732.200286512544	696.392014684558	637.440586325457	644.871529346273	714.867196601561	630.914743311907	642.095897318703	599.411715376371	485.761559149638	287.359945957281	726.892533871884	510.522013011764	-95.2719785736497	291.238251995554	655.518678191051	135.387137949934	625.525388766206	329.977871895271	949.395963747149	-104.365376713908	1013.8637038051
374.719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	722.858219514656	129.5425639773	114.777217032842	142.769078064183	156.215833810658	235.555708672631	286.398737807027	329.008707738833	373.920143258654	454.592345992791	482.703307013619	475.930319237261	475.871708595997	518.253724424836	609.949683210677	689.342751488276	761.759184481523	793.229165662556	842.309126270846	892.579177132774	851.464396920327	779.358314833537	956.105485405086	806.193041105027	811.770542084154	841.453582990939	928.279776821712	907.745108080195	800.799809840272	858.456723906942	875.675788091807	625.416083527708	905.112760789233	1172.0463135614	836.436762362087	1413.85545581565	1269.1072116378	2240.66158502973	500.34101884246	2236.40686522027	1715.61586670637	993.919110951852
377.995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	454.367454114635	109.048966719161	139.387089696686	130.044890151955	143.48625797151	243.611749387769	256.604216450551	361.67176488191	365.048440144151	457.402767738481	499.74690147174	521.546803537132	523.226363888034	555.142407817686	635.983419636088	737.600466522265	761.817302229052	821.58565191676	937.084397025654	855.612096464933	914.420655068306	853.956055691846	970.999593897546	894.131947551253	980.759138915954	847.07313075055	828.490586323049	758.620286642821	736.397990929943	740.943068865639	587.176896433045	655.513031240612	984.985788309466	1017.3318901541	938.272134034036	920.986998846596	1299.73533412325	736.871296786226	680.881112148973	1441.57678819279	1146.02249433356	588.481133115221	61.7399389104176
381.272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296.535947790573	30.6718716844474	97.7926089096634	158.646831655172	149.044018687008	237.464940900272	276.457200225477	303.282810790334	383.71048311394	488.050784265247	536.722575630932	581.058857119942	540.38509728142	651.746514755228	705.433041151849	770.616349506511	795.253642481052	841.366726016611	843.45659195839	938.214333848431	946.740145251969	931.770595244428	1018.60550278567	920.544096864831	999.028485525368	984.135914614842	1074.15443037587	887.642386235352	939.115657057759	949.761477110889	999.927459962045	858.610680209261	905.992690477772	824.753824062674	938.095186797793	684.865757838322	952.191171009816	1269.75152659277	1300.11151118325	438.946434466754	437.188285500297	657.479474414858	-495.038198527683	927.11343186407
384.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326.1736272669	115.168295925874	115.502384740875	203.498039911365	218.651663548595	249.314347859491	312.646706276781	377.874049899027	467.689083479466	513.074284231478	588.367820829212	643.658835314096	606.599232072392	734.085521159067	781.174960724606	845.032267381842	989.441387958706	1029.36450250422	1042.86291055834	1138.29901141898	1089.56118753785	1165.42870750017	1176.14775209176	1234.14215502166	1230.78157438569	1242.87604070616	1259.98621670401	1171.63876465782	1168.71013301079	1201.4763309975	1168.70453016095	1240.49514349751	1272.08450276953	1038.88522073471	1309.80174891543	1383.45999353615	1674.69238178381	1313.72302168489	1594.19892206395	1336.49826459816	2063.6110448018	3100.15197592076	2495.76646439368	2127.64852541456	5645.11102916917
387.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166.267669560761	82.1708742739278	79.4858055146087	143.570976745648	143.319083477155	206.990261140248	253.558645477822	345.5396213082	416.833602594046	487.980398413322	518.789321635051	601.027753529594	678.052554878329	689.131834882722	723.202025267695	873.269523719405	951.855359895504	983.988649487241	951.395526989911	1061.65956061468	1075.47043380887	1155.1637933698	1218.55083037477	1230.07804127328	1182.05670358745	1255.1044867343	1078.80136613278	1068.89125352853	1120.51583235757	1060.83807066909	995.338375713325	878.127143366759	968.39656614313	994.184311379353	988.692335646048	1060.5675832144	856.996495070673	736.224293635867	992.03401855129	1098.3179006267	1345.08688415305	1590.79061958541	1043.00457997857	418.786162896497	1611.2037641549	1451.10023164405
391.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	441.411788328705	162.376875090878	99.2914561009608	137.738808916281	163.772749752492	202.674037797015	260.348097626239	327.557817394372	386.8664300841	418.371466735076	516.659781265953	549.3560811936	679.485680893788	729.652150837837	709.997408993703	816.115984618398	958.445547756319	1002.47467099359	1025.44036209883	1148.76185644313	1201.38268877072	1204.27285060205	1272.47528324724	1318.34778827689	1303.06707770432	1387.00559489242	1371.3340996198	1269.5977382679	1360.87389957598	1267.36785890697	1326.23983076889	1222.23085476117	1307.4336475827	1279.82626916503	1184.5055407182	1291.16417157079	1334.35783179394	1480.4119405099	830.057065076681	1420.55988363707	2010.8684387169	1812.45481092981	1987.10122833039	1779.74892539685	2095.56067126786	1945.01880856697	2324.8027237779	981.557339854029
394.395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287.678280105428	76.5751388033414	79.4974221482726	127.575548094116	132.117416057015	167.807316137893	191.739729700911	311.741883928899	370.534238111571	452.685560028407	505.038034587597	602.03683480226	640.287619828421	714.861138406923	746.446481916245	867.049445968907	924.742734619803	1021.47180399916	1062.18845146054	1155.91750142917	1180.76763437246	1246.82842122659	1302.63128312906	1306.62126023421	1343.43606264337	1375.33303262106	1331.86320787649	1372.57397681537	1416.94736453694	1361.92130294731	1497.42319676507	1184.87332791508	1163.68027121008	1251.21048338583	1298.548416208	1245.52602750032	963.666499862747	1127.60484216266	1422.26483881325	1234.58127678583	1457.2985484958	937.611900215122	1401.78192938509	1596.03137980535	1390.47697450922	1661.59524980741	1112.70338744816	1567.15537161432	1555.74659078809
397.679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329.896517157071	138.040992083683	100.053779232584	131.523485127129	122.017836894499	197.618056146945	270.393067295037	301.557634215054	382.108701304276	459.404682540552	520.369407585373	616.217111145669	712.098951679699	754.667831732371	808.466524420356	897.140274888978	1003.53212355485	1070.72342448559	1175.56477036424	1197.03502061608	1273.24318260915	1343.96349138443	1365.9601768231	1454.89109019744	1451.43091908029	1513.11711955183	1576.60731579097	1615.55440960962	1618.26152465333	1601.55656591117	1588.46220752584	1486.65034269606	1593.07894675696	1433.41844766101	1477.7286956348	1400.81592936541	1675.91289117696	1433.68083392712	1546.10271152249	1526.89667333651	1886.48929148393	1594.73932763096	1776.48768284529	2193.70513406775	2304.35982991288	2607.8855570829	3322.12129743593	2250.2597001921	2797.23444637572	4132.84574787099
400.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272.281332766963	113.688855183337	117.761106812707	133.135497842267	156.950375222766	197.784592042921	273.740569028907	308.884362369017	365.344997292659	446.559713968869	545.525091296503	634.540985295468	702.436355592595	770.074217141562	836.911549280712	935.964655253303	993.873780848677	1124.7095737902	1212.70652584372	1322.05810697779	1380.78981530593	1395.26692874731	1447.85940609205	1494.1898536748	1557.79781731803	1637.479265657	1632.25674223016	1649.70907815904	1693.19687085046	1663.54283558945	1669.31516180752	1663.39869812977	1653.17293626054	1506.25041318907	1523.97882482463	1540.81696259615	1481.87717087417	1457.50393886808	1467.19723468801	1494.27632246505	1680.96944411187	1746.99393998952	2166.31001523068	2294.02841968203	2575.29994149852	1976.52380993337	2682.00290018317	2401.08235287845	3581.0419637554	2722.93786613405	3551.20584394839
404.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220.057430019841	90.0159890686116	94.9239986387171	89.743244068683	140.532457443032	176.382369585076	223.480450317898	256.550590878909	329.017977725299	417.145839120603	470.838735643821	560.883035311987	694.291290971408	749.495561633224	830.155878335617	898.08483970323	998.396792579311	1101.8786199646	1155.85964825373	1266.82661935885	1308.61428521955	1430.25432846461	1469.8988557217	1512.98505046483	1558.8680836687	1590.39827495545	1637.51843162763	1728.36472609343	1718.75245132255	1762.57980397754	1640.17526827425	1682.64488265861	1638.67957095625	1579.42379232268	1593.25549976491	1503.6556412272	1426.87349675875	1464.60525597181	1387.45575979763	1419.79466929065	1428.92030291094	1456.03140089739	1569.67600488393	1437.78292027704	2079.11023152372	1951.89678845991	1643.54262242212	2250.90968622311	1555.64587375409	1194.37901400164	3225.21431579767	1249.31389975585
407.542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281.173363236864	106.859833322973	105.343430484092	136.13268805664	184.982508490553	183.690316313179	240.229652110293	294.985011903581	362.905065585411	434.052879763967	497.778765680765	622.410519172155	730.646431638189	802.563110035489	856.013567646946	960.387787175976	1036.61283998942	1172.27577626074	1234.77091205468	1321.33751795657	1417.73201014532	1510.1856158257	1559.11673285497	1584.49236018504	1672.31853484079	1753.80435058062	1808.18888651978	1836.25900503056	1931.6230261256	1898.77900936952	1853.92655870325	1816.69827500816	1851.66705896145	1805.42503013735	1799.53617048708	1761.24447313062	1694.10492245096	1638.97886002432	1813.29417201264	1602.03487071541	1656.1819705115	1872.32832899176	1993.79726140687	2002.24872889022	2314.48683529285	2187.87334083874	2281.35026375279	2681.61030016349	3055.83154799946	3231.46917886504	3252.52794790884	3668.82393669727	4336.09968132409
410.832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265.135462191956	60.6644929718401	79.7391918270089	122.554484034973	149.787878872765	175.928369870053	236.634312552237	299.919764353998	343.59774022763	408.262735116379	497.48007374451	566.257790785219	666.300181535324	753.535930607387	853.920120207211	922.211107608227	1016.53223965528	1143.4132521613	1222.51935124488	1286.37083221146	1402.86023232255	1449.70281155274	1532.11607636569	1590.98515314058	1674.84730869035	1701.4052904969	1788.77571834677	1871.96308445713	1800.91695459918	1850.74356148583	1939.69040203806	1869.89332396349	1897.20524217286	1867.99129746567	1813.78525693161	1777.63729470522	1867.38107174661	1746.35728761341	1756.45784021966	1715.77309415266	1739.37090360008	1687.98075962646	1695.94698576228	1925.17066161255	2046.66622509976	2046.93546424015	2020.5495840446	2408.74335537735	2319.74002676626	2584.5384218239	3492.22505454496	3738.80804283273	3592.25022271798	4298.04196099217
414.124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	341.508582180391	109.253287509355	90.0903639179485	158.233481795013	171.495074214014	206.738063218591	265.397186165506	294.749229641229	349.682947533761	416.593356476174	507.685116579642	572.06765237948	659.335778049662	757.161767520131	843.201914049263	959.943429786761	1043.33360893995	1128.56586739704	1212.18899457307	1329.52878465037	1437.88596615824	1521.68608878371	1566.69106869027	1672.61328340664	1732.46731468131	1784.60248747079	1884.00524509688	1884.88665192407	1937.367988468	1994.46956883249	2020.74096359995	2054.59218994935	2032.48634229017	1998.31270450592	2026.41590355094	1990.78862226953	1976.93359560397	1938.04352043894	1886.08156656083	1842.52727678959	1825.77761239675	1913.62979118081	1935.28037092415	1988.36824409742	2162.78722116936	2211.57556358998	2667.07503870545	2735.49585347567	3161.94494502853	3221.3443037203	3614.87372887003	3837.54677904629	4500.55703102071	3776.34174433155	4923.06523767759
417.417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	431.237450780238	89.2330087662324	94.9280282117705	107.489185102904	146.304681415823	190.678989906	244.693558805311	236.609135935286	326.075524966773	421.142050917695	459.314819370707	522.346027609154	598.057937667263	710.306706745022	802.340454284891	905.380640316051	1013.52817687553	1062.50850595131	1216.14337553644	1312.13719411906	1380.44576905545	1454.92053573724	1563.86114110632	1658.36919444249	1714.03168856428	1769.35993392357	1850.1546905847	1878.55169486463	1960.25083510075	1986.02420260618	1974.10994263115	1980.66015988264	2052.02932260211	2049.5469971979	1968.11789984359	2003.54085523124	1955.57301404916	1887.41985636547	1785.26831772288	1769.19843870579	1598.27499166324	1709.38209897923	1700.12014015329	1777.10886550421	2082.40117088042	2145.84312256307	2020.25261213283	2323.79215313294	2712.31287595839	2770.58681562762	2557.03789355227	2716.00221742061	3562.90442277889	3134.29375131121	3453.18851201358	2968.48433927506
420.711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316.042062969103	82.628753242496	114.900254002833	143.777265604773	150.098376664225	205.11590327628	232.165322681245	296.909102554505	347.037238959807	381.200802986128	464.966265953144	520.773229834127	595.973168730695	685.107085002593	784.666301188344	871.315922808733	973.438443519708	1091.58272372049	1254.73830707559	1332.08697122608	1380.26473441052	1503.22303450091	1586.75943569303	1682.93035585142	1752.04508535422	1804.90033782507	1926.04939112891	1969.41057409866	1991.05974244926	2016.37055125943	2076.51164917635	2079.07094002834	2148.07291546714	2150.8237654331	2141.09726298617	2088.41176759749	2031.08664941773	1989.05070221757	2021.22370749868	1841.44657447775	1887.89539282074	1944.85824271731	1956.04188348929	1963.48977651607	2114.83298542585	2126.19092910949	2039.15928133498	2354.0059534494	2705.97214570108	2980.10699398882	3248.40479552807	3224.62819441577	3682.88103050772	3492.3460744879	2957.64289273134	3804.91448058206	5084.93648359801
424.007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	518.595745289368	215.626763886231	71.7319046524507	96.0568940757463	79.4178593314017	133.201808151702	187.502609685048	193.148807860851	250.374839393314	329.898083422579	361.38990339797	432.381704397527	475.880212825695	572.522703582473	663.148887185559	705.616657305041	829.3135439551	927.223372494096	1067.37805104882	1163.53916216114	1269.66781108707	1363.57388999331	1459.84232114826	1551.33160779573	1626.49332375346	1719.24850858386	1800.34537388114	1888.49966010531	1932.86484488419	1986.50341154701	2057.25446584609	2070.30560726051	2137.12716034241	2153.92182605434	2083.21661311033	2153.76843261756	2115.41395128844	2116.85706530686	2073.12341602322	2002.85102186861	1923.71322728981	1887.60125875359	1794.5771996525	1842.33112381426	1875.97677695073	1890.54823791347	1949.6396388637	2066.19877836827	2207.98306404821	2472.23916225626	2589.42691841115	2501.75436318707	2692.76717495717	2854.66677719251	2842.32230566284	3826.06686123832	3022.99347761817	4409.01089164507	3442.70867763087
427.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.325700325804	119.965677476283	73.8284277336644	95.9048138517813	93.8584314751315	145.75205563756	156.535122002992	176.646716373505	242.939424498015	294.110600635037	353.729718901029	417.642227750729	483.233627956775	542.238601750019	613.427693854999	683.217941173094	792.258671834034	902.727134372259	979.658098745071	1090.02347827646	1254.70516861413	1358.51984956033	1432.33468788678	1499.26864129782	1562.05321337382	1698.67088068712	1767.58234384756	1844.50283924774	1940.01607821154	1976.41454600968	2096.34747165101	2097.49305337671	2115.49520810885	2186.40293226782	2112.5013054187	2219.36352148676	2182.69241698694	2135.84677785352	2149.35155804646	2116.29967134963	1965.65881444831	1977.64785376564	1950.18044205829	2030.44921318299	1900.41050970103	1931.66006972848	1921.70630045144	2099.04614550382	1972.32788115713	2152.84961347191	2372.78721406993	2609.25558153516	2918.25715179641	2942.64024543293	3249.64877010208	3739.95380079174	3534.77122877354	4102.46200058634	4100.86476095469	4331.88767526506
430.602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273.096305942626	96.8476128815881	79.8504543882384	66.4777827821033	99.8831424156422	144.965172864552	145.863048598731	207.064275479604	257.333286790688	292.637497895495	343.105277506045	416.867324216804	442.152209690785	539.061445593611	583.085875114599	672.524592641838	771.727574228633	864.13456732489	959.351662092332	1065.96910257433	1207.09661128017	1339.17609575873	1398.88102623245	1494.89044222408	1587.23749896166	1696.13725745176	1756.85696773612	1877.85052034051	1915.04723039759	2012.12950686837	2064.64758305195	2087.06426749961	2105.51341258169	2203.88102641748	2192.45071968544	2251.84040334675	2225.23008328007	2195.41484301369	2222.80656611416	2173.51509580366	2099.12617608354	2058.55755508171	1958.22337892339	1946.216129245	1942.95809321219	1875.13699884924	1917.08402047274	1855.35829396914	2204.28419217171	2425.1383383071	2368.612763871	2422.8072991954	2945.21992073341	3003.1644436061	2898.39180459133	3436.15595463678	2811.70492455069	3176.9206794371	4207.38626024333	4113.32755065748	2875.2626169121
